timestamp,bee_phi
153.07966423034668,0.3541400134563446
153.14634108543396,0.3091966211795807
153.21295046806335,0.3143953680992126
153.24627304077148,0.2407347112894058
153.27947664260864,0.2583777606487274
153.34630823135376,0.243459090590477
153.41395163536072,0.2284562587738037
153.4465126991272,0.2015084773302078
153.51350450515747,0.1714425981044769
153.57893419265747,0.1800548881292343
153.61311650276184,0.1843969672918319
153.6793191432953,0.1422305554151535
153.7127959728241,0.1133635714650154
153.74617791175842,0.1221731305122375
153.81276535987854,0.1543987989425659
153.87882924079895,0.1633567214012146
153.94585490226746,0.0936677679419517
153.980886220932,0.1147150993347168
154.04655861854553,0.1357207298278808
154.07948970794678,0.1162134259939193
154.14585995674133,0.195916548371315
154.2130947113037,0.1067152619361877
154.2464988231659,0.0817402675747871
154.31252098083496,0.0607559978961944
154.38033962249756,0.061099573969841
154.4133265018463,0.0770140066742897
154.47929859161377,-0.0050704260356724
154.5462028980255,-0.0535048954188823
154.57955193519592,-0.0445210710167884
154.6130735874176,-0.0746656954288482
154.67999815940857,-0.0747471004724502
154.71593070030212,-0.1027648895978927
154.7813217639923,-0.0939511135220527
154.84677958488464,-0.0689723119139671
154.91302156448364,-0.1083431392908096
154.94677257537842,-0.1120085269212722
155.01247692108154,-0.0454547517001628
155.0478320121765,-0.0503837503492832
155.11230897903442,-0.0122754471376538
155.14514803886414,-0.0602547191083431
155.21305990219116,-0.0209880080074071
155.27904963493347,-0.0278110280632972
155.31308436393738,-0.026461936533451
155.38141703605652,-0.0513239689171314
155.41348004341125,-0.0392937511205673
155.47930598258972,-0.0903274267911911
155.54557752609253,-0.0697727426886558
155.57928895950317,-0.0915165022015571
155.64825248718262,-0.0522309243679046
155.71286487579346,-0.0746442526578903
155.74660682678223,-0.1088669300079345
155.81462931632996,-0.1277159601449966
155.84702849388123,-0.1004659160971641
155.8809359073639,-0.1035513058304786
155.94668984413147,-0.1288511902093887
156.0127363204956,-0.1637895852327346
156.04619121551514,-0.1669550836086273
156.1126983165741,-0.1968702971935272
156.1794672012329,-0.240505188703537
156.2130012512207,-0.259143054485321
156.2469003200531,-0.233177900314331
156.31299018859863,-0.2507421672344208
156.37964797019958,-0.2038602530956268
156.4139814376831,-0.2141784429550171
156.48087310791016,-0.2278857231140136
156.51445651054382,-0.2067494988441467
156.58121538162231,-0.2247713506221771
156.64631390571594,-0.241504967212677
156.67969179153442,-0.2535522580146789
156.7148871421814,-0.2736416459083557
156.77993416786194,-0.2738639414310455
156.8471212387085,-0.3236809372901916
156.87958931922913,-0.316252589225769
156.94676184654236,-0.3364035189151764
157.01233625411987,-0.3592467904090881
157.0463011264801,-0.3586033880710602
157.0794517993927,-0.3967010080814361
157.14759755134583,-0.3501447439193725
157.1813371181488,-0.3438598811626434
157.24728178977966,-0.3992661833763122
157.31219816207886,-0.3811787664890289
157.34647703170776,-0.3841293156147003
157.41475296020508,-0.4838677942752838
157.47906184196472,-0.4387398958206177
157.51313257217407,-0.4424748122692108
157.54634737968445,-0.4750037789344787
157.61330771446228,-0.49677774310112
157.67909216880798,-0.4902880191802978
157.74569368362427,-0.5049113035202026
157.77946090698242,-0.517525315284729
157.8463671207428,-0.5675552487373352
157.91289687156677,-0.5343055129051208
157.9455931186676,-0.5834130644798279
157.9796965122223,-0.5923462510108948
158.04759907722473,-0.6577067375183105
158.07949995994568,-0.6969998478889465
158.14616751670837,-0.7194960117340088
158.21246361732483,-0.7257097959518433
158.2465524673462,-0.7222312092781067
158.3130145072937,-0.7009584307670593
158.34595322608948,-0.7189174294471741
158.4156744480133,-0.7019616365432739
158.47904682159424,-0.7241304516792297
158.54701900482178,-0.720150887966156
158.58118891716003,-0.7759444713592529
158.6463634967804,-0.7479719519615173
158.67978715896606,-0.776988685131073
158.74694442749023,-0.7739362120628357
158.77935433387756,-0.8041434288024902
158.84582805633545,-0.8181148171424866
158.8798542022705,-0.8334308862686157
158.94618678092957,-0.7972732186317444
158.97943949699402,-0.7774151563644409
159.04569840431213,-0.8318144679069519
159.11268639564514,-0.824118435382843
159.14674830436707,-0.8227167725563049
159.18082451820374,-0.882080078125
159.24657273292542,-0.9024777412414552
159.31304097175598,-0.9578025937080384
159.3794288635254,-0.9645463228225708
159.41270518302917,-1.0022848844528198
159.47958850860596,-1.033090353012085
159.5461208820343,-1.0821040868759155
159.5796709060669,-1.072526216506958
159.6126353740692,-1.087555170059204
159.67930841445923,-1.1230509281158447
159.71352291107178,-1.1223825216293335
159.78160977363586,-1.1515915393829346
159.84644484519958,-1.1690828800201416
159.8794708251953,-1.2114579677581787
159.9461579322815,-1.2621229887008667
160.01278352737427,-1.2744858264923096
160.04579091072083,-1.2990174293518066
160.07974791526794,-1.3143094778060913
160.14561080932617,-1.293803572654724
160.21288967132568,-1.2953544855117798
160.27943348884583,-1.3251949548721311
160.31265830993652,-1.3057938814163208
160.37981629371643,-1.2520732879638672
160.41302609443665,-1.2651466131210327
160.44637751579285,-1.2353752851486206
160.51255416870117,-1.2043689489364624
160.5789656639099,-1.224326729774475
160.61287236213684,-1.2741340398788452
160.6813452243805,-1.2534891366958618
160.7470076084137,-1.2823458909988403
160.7791349887848,-1.2871809005737305
160.84664273262024,-1.3376853466033936
160.87904691696167,-1.326408863067627
160.94575190544128,-1.3883897066116333
160.98008966445923,-1.3844496011734009
161.04690766334534,-1.4002618789672852
161.11321783065796,-1.380077600479126
161.14625883102417,-1.410599708557129
161.2130630016327,-1.4660804271697998
161.24623012542725,-1.441443681716919
161.31276440620422,-1.5033037662506104
161.3458960056305,-1.5096921920776367
161.412588596344,-1.5379823446273804
161.44607162475586,-1.5120023488998413
161.51297211647034,-1.5143098831176758
161.5796902179718,-1.5035231113433838
161.61302995681763,-1.531348466873169
161.68100762367249,-1.5307141542434692
161.7139744758606,-1.4939279556274414
161.7794110774994,-1.4834386110305786
161.81339836120605,-1.5043951272964478
161.87967038154602,-1.4596129655838013
161.9468560218811,-1.4733344316482544
161.97968888282776,-1.5136873722076416
162.04622554779053,-1.4360274076461792
162.11276650428772,-1.406074047088623
162.14586448669434,-1.4073398113250732
162.18115830421448,-1.46941339969635
162.24771571159363,-1.5232093334197998
162.2795467376709,-1.541870355606079
162.34782695770264,-1.6021243333816528
162.41300511360168,-1.633845329284668
162.47897028923035,-1.640292406082153
162.51397275924683,-1.645840764045715
162.54816102981567,-1.7012460231781006
162.61575508117676,-1.7593849897384644
162.67976260185242,-1.8278498649597168
162.71385788917542,-1.819135069847107
162.78018260002136,-1.9312095642089844
162.81294059753418,-1.903306007385254
162.8802227973938,-1.9197328090667725
162.94705939292908,-1.995678424835205
162.9823706150055,-2.0103299617767334
163.0158941745758,-1.984480857849121
163.08242225646973,-1.939502716064453
163.11313772201538,-1.9283758401870728
163.18016576766968,-1.97583532333374
163.24635100364685,-2.009113550186157
163.31242322921753,-2.003259658813477
163.34661197662354,-1.9778646230697632
163.3804304599762,-2.0463972091674805
163.44634556770325,-2.0076587200164795
163.51430368423462,-1.9749677181243896
163.54640936851501,-1.935289978981018
163.61313390731812,-2.034132242202759
163.67923045158386,-1.9230927228927608
163.71305084228516,-1.9782301187515257
163.78027629852295,-1.9783010482788088
163.8131992816925,-1.9473201036453247
163.87927961349487,-2.0373964309692383
163.91263461112976,-1.9677883386611936
163.98012852668762,-1.9793652296066284
164.04673671722412,-1.9894088506698608
164.07980298995972,-1.9594581127166748
164.14664316177368,-2.0621888637542725
164.21230030059814,-2.0402867794036865
164.24641680717468,-2.1581578254699707
164.3131868839264,-2.171559810638428
164.38028812408447,-2.1876673698425293
164.44631552696228,-2.2205872535705566
164.51296401023865,-2.2989580631256104
164.54692935943604,-2.28062105178833
164.61429738998413,-2.299201726913452
164.68059945106506,-2.242398500442505
164.71315050125122,-2.287992238998413
164.74558806419373,-2.277816772460937
164.81328320503235,-2.2632198333740234
164.87915062904358,-2.288113594055176
164.91266250610352,-2.2631983757019043
164.9805462360382,-2.2788290977478027
165.04610633850098,-2.2536773681640625
165.0798065662384,-2.2788684368133545
165.11232447624207,-2.2662062644958496
165.17911291122437,-2.3486032485961914
165.24609518051147,-2.3481252193450928
165.2795341014862,-2.153190851211548
165.5144875049591,-2.678243398666382
165.5806999206543,-2.6021556854248047
165.6460428237915,-2.6990621089935303
165.68016076087952,-2.7527518272399902
165.71297121047974,-2.841449022293091
165.77948212623596,-2.925079822540283
165.8128046989441,-3.064370393753052
165.88021063804626,-3.0844876766204834
165.94635009765625,-3.13204026222229
165.97994422912598,3.108375310897827
166.04677963256836,3.014803171157837
166.1133337020874,2.917102575302124
166.14618563652039,2.8565680980682373
166.18003058433533,2.8620100021362305
166.2462797164917,2.7514138221740723
166.3139796257019,2.604393243789673
166.38078784942627,2.5263001918792725
166.4464395046234,2.4552202224731445
166.47965335845947,2.388784170150757
166.54789543151855,2.433649063110352
166.57955932617188,2.408184289932251
166.6138699054718,2.413814783096313
166.6805284023285,2.4103894233703613
166.74594020843506,2.439030647277832
166.81272435188293,2.41735577583313
166.84784960746765,2.427689790725708
166.91308760643005,2.396181344985962
166.94589805603027,2.407001495361328
166.97948837280273,2.446824550628662
167.04665994644165,2.46421766281128
167.11375260353088,2.461589097976685
167.1794204711914,2.4330883026123047
167.2127902507782,2.441415309906006
167.27939772605896,2.4549310207366943
167.31293201446533,2.427359342575073
167.38071250915527,2.3843350410461426
167.41381406784058,2.374396800994873
167.4791226387024,2.3759148120880127
167.51463556289673,2.3752291202545166
167.58127403259277,2.382842779159546
167.6459560394287,2.2868664264678955
167.68166136741638,2.2855300903320312
167.74684810638428,2.2659056186676025
167.81314659118652,2.185717821121216
167.8471291065216,2.1837546825408936
167.88046598434448,2.0990421772003174
167.95445370674133,2.087566614151001
168.0132827758789,2.026449680328369
168.04606318473816,1.9300403594970703
168.11344742774963,1.9146111011505127
168.17918872833252,1.891678810119629
168.21309113502502,1.916748046875
168.24551129341125,1.919862151145935
168.3139979839325,1.928916335105896
168.3806540966034,1.943081736564636
168.41417956352234,1.900070548057556
168.48019099235535,1.945986151695252
168.51925206184387,1.978603720664978
168.57949018478394,2.004472017288208
168.64599800109863,2.050803899765014
168.68021535873413,2.087629556655884
168.7134132385254,2.140734434127808
168.77923011779785,2.0929534435272217
168.84590482711792,2.083173990249634
168.88069820404053,2.09993052482605
168.94718194007874,2.119902372360229
168.9795160293579,2.156996965408325
169.0464210510254,2.1674492359161377
169.08024978637695,2.106776475906372
169.14656257629395,1.944604754447937
169.17990732192993,1.9109638929367063
169.24627590179443,1.901914477348328
169.3126413822174,1.9483088254928589
169.34647297859192,1.9456313848495483
169.4128987789154,1.910736441612244
169.4799509048462,1.9123371839523315
169.51301980018616,1.9401572942733765
169.5790195465088,1.954768776893616
169.61328411102295,1.9617317914962769
169.67967772483826,2.046693086624145
169.7458848953247,2.068298101425171
169.7798671722412,2.0365164279937744
169.84635829925537,2.08125376701355
169.91313004493713,2.0906693935394287
169.9475359916687,2.0847713947296143
170.01340532302856,2.0634920597076416
170.08062767982483,2.0887224674224854
170.11272478103638,2.063269853591919
170.18017649650574,2.069112062454224
170.21671676635742,2.0663321018218994
170.2818853855133,1.9985159635543823
170.3461947441101,1.9653891324996948
170.37937235832214,1.963809847831726
170.41346096992493,1.9067248106002808
170.47946095466614,1.847873568534851
170.51278686523438,1.812682032585144
170.57952284812927,1.7943214178085327
170.64826822280884,1.6986202001571655
170.68046140670776,1.712157130241394
170.74634742736816,1.68342387676239
170.7791464328766,1.6913241147994995
170.84574341773987,1.6964422464370728
170.87965488433838,1.7153178453445437
170.94605660438538,1.740559458732605
170.97971749305725,1.7557495832443235
171.04628324508667,1.8084644079208367
171.11308407783508,1.7957934141159058
171.1459982395172,1.8310335874557493
171.18026280403137,1.815539717674256
171.24645972251892,1.865777373313904
171.31360578536987,1.80387818813324
171.34699201583862,1.7702854871749878
171.41304731369019,1.8500490188598635
171.48210549354553,1.811099886894226
171.51301407814026,1.814144492149353
171.57968163490295,1.818258166313172
171.61303210258484,1.793585181236267
171.67876744270325,1.7991217374801636
171.7127320766449,1.787877917289734
171.77937245368958,1.68161940574646
171.84600257873535,1.6855329275131226
171.8795883655548,1.7053369283676147
171.94676041603088,1.7698744535446167
171.98205399513245,1.766515612602234
172.01402354240417,1.776394248008728
172.08023715019226,1.734906554222107
172.1459150314331,1.7565397024154663
172.17870450019836,1.7302287817001345
172.24660897254944,1.7407840490341189
172.31360507011414,1.7366026639938354
172.35203909873962,1.7369917631149292
172.41298937797546,1.7575043439865112
172.48032641410828,1.7349241971969604
172.51504015922546,1.7375048398971558
172.58120369911194,1.7576888799667358
